6594,1994/06/14,140.625,140.625,139.0625,139.0625,608
6594,1994/06/15,139.0625,140.625,138.75,140.625,640
6594,1994/06/16,140.625,140.625,136.25,137.5,192
6594,1994/06/17,140,141.25,139.0625,140.625,704
6594,1994/06/20,139.0625,140.625,139.0625,140.625,480
6594,1994/06/21,138.75,140.3125,135.3125,140.3125,416
6594,1994/06/22,135.9375,139.0625,135.9375,137.5,192
6594,1994/06/23,138.4375,138.4375,136.25,137.8125,288
6594,1994/06/24,138.75,138.75,133.4375,133.4375,256
6594,1994/06/27,132.8125,132.8125,130.3125,131.25,224
6594,1994/06/28,132.8125,135.625,132.8125,133.75,352
6594,1994/06/29,133.75,135.9375,133.4375,135.3125,160
6594,1994/06/30,135.9375,136.5625,134.375,135.9375,256
6594,1994/07/01,136.25,136.25,131.5625,131.5625,544
6594,1994/07/04,131.875,138.125,131.875,136.25,224
6594,1994/07/05,136.5625,140.625,136.5625,139.0625,448
6594,1994/07/06,139.0625,139.375,133.4375,134.375,384
6594,1994/07/07,134.375,135.9375,132.8125,134.0625,128
6594,1994/07/08,137.8125,138.75,135.625,135.625,352
6594,1994/07/11,135.625,135.9375,134.375,135,96
6594,1994/07/12,135.9375,135.9375,132.8125,134.375,288
6594,1994/07/13,134.375,134.375,131.25,131.875,288
6594,1994/07/14,131.875,135.9375,131.875,133.4375,576
6594,1994/07/15,134.375,134.375,132.8125,132.8125,352
6594,1994/07/18,134.0625,134.6875,132.1875,132.1875,288
6594,1994/07/19,131.875,131.875,129.0625,129.0625,416
6594,1994/07/20,130.9375,134.375,130.9375,134.375,736
6594,1994/07/21,134.375,134.375,132.8125,134.375,384
6594,1994/07/22,134.375,134.375,132.8125,132.8125,192
6594,1994/07/25,134.375,134.375,128.125,128.125,192
6594,1994/07/26,125.3125,128.125,123.4375,125,256
6594,1994/07/27,124.6875,127.5,124.6875,127.5,192
6594,1994/07/28,127.1875,127.5,125.9375,127.5,448
6594,1994/07/29,128.4375,132.8125,128.4375,128.75,192
6594,1994/08/01,129.6875,129.6875,127.8125,128.125,64
6594,1994/08/02,129.0625,129.0625,128.125,129.0625,288
6594,1994/08/03,129.0625,131.5625,129.0625,130,64
6594,1994/08/04,131.25,134.375,130,134.375,96
6594,1994/08/05,131.25,134.375,131.25,131.25,192
6594,1994/08/08,131.25,131.5625,131.25,131.5625,64
6594,1994/08/09,132.8125,132.8125,131.25,131.25,128
6594,1994/08/10,131.25,132.5,128.75,129.6875,128
6594,1994/08/11,130.3125,130.3125,128.75,128.75,160
6594,1994/08/12,131.25,131.25,127.5,127.5,128
6594,1994/08/15,125,125.625,124.375,125.625,224
6594,1994/08/16,125.9375,126.5625,125.9375,125.9375,320
6594,1994/08/17,125.9375,126.25,125,125,224
6594,1994/08/18,125,125.9375,125,125.3125,64
6594,1994/08/19,125.3125,126.5625,125,125,160
6594,1994/08/22,125,129.6875,124.375,128.75,128
6594,1994/08/23,125,125.3125,125,125.3125,64
6594,1994/08/24,124.6875,124.6875,123.4375,124.6875,608
6594,1994/08/25,123.4375,124.6875,122.8125,124.6875,160
6594,1994/08/26,126.5625,126.5625,124.0625,124.0625,32
6594,1994/08/29,123.4375,126.5625,123.4375,126.5625,224
6594,1994/08/30,125.625,126.5625,123.4375,123.4375,64
6594,1994/08/31,126.5625,126.5625,124.6875,126.5625,128
6594,1994/09/01,127.5,127.5,125,125,192
6594,1994/09/02,125.3125,125.3125,123.4375,123.4375,96
6594,1994/09/05,125.625,125.9375,123.4375,123.4375,96
6594,1994/09/06,123.4375,123.4375,121.875,121.875,64
6594,1994/09/07,121.875,122.1875,121.25,121.875,128
6594,1994/09/08,120.625,121.5625,120.3125,120.3125,96
6594,1994/09/09,118.75,119.0625,117.1875,117.8125,224
6594,1994/09/12,116.875,117.1875,114.0625,114.6875,416
6594,1994/09/13,115.625,115.625,114.375,114.6875,128
6594,1994/09/14,114.0625,116.25,114.0625,114.6875,192
6594,1994/09/16,114.6875,116.875,114.6875,114.6875,256
6594,1994/09/19,115.9375,116.875,114.6875,116.875,96
6594,1994/09/20,118.75,121.875,117.1875,118.125,128
6594,1994/09/21,118.75,122.1875,118.75,121.875,96
6594,1994/09/22,121.5625,121.5625,115.625,118.75,224
6594,1994/09/26,118.75,118.75,114.0625,114.0625,288
6594,1994/09/27,115.9375,117.1875,114.6875,115.625,64
6594,1994/09/28,118.75,119.0625,117.5,119.0625,96
6594,1994/09/29,118.75,118.75,117.1875,118.125,160
6594,1994/09/30,118.125,118.75,114.6875,114.6875,224
6594,1994/10/03,121.25,121.25,119.375,119.375,32
6594,1994/10/04,121.25,121.25,117.8125,120.3125,128
6594,1994/10/05,118.75,118.75,115.625,115.625,64
6594,1994/10/06,115.3125,115.9375,115,115,192
6594,1994/10/07,115,115.625,114.0625,114.0625,416
6594,1994/10/11,115,115.3125,114.0625,114.0625,224
6594,1994/10/12,115.625,118.75,115.625,117.1875,352
6594,1994/10/13,118.75,119.375,115.625,118.75,256
6594,1994/10/14,118.75,118.75,118.125,118.4375,128
6594,1994/10/17,118.4375,118.4375,116.875,118.4375,64
6594,1994/10/18,118.4375,118.4375,116.875,118.4375,64
6594,1994/10/19,118.4375,118.4375,117.5,118.125,224
6594,1994/10/20,117.8125,117.8125,117.1875,117.1875,160
6594,1994/10/21,117.1875,117.1875,115,115,160
6594,1994/10/24,113.75,114.0625,112.5,112.5,224
6594,1994/10/25,112.5,112.5,111.875,112.5,160
6594,1994/10/26,112.5,112.5,110.9375,110.9375,128
6594,1994/10/27,110.9375,112.5,110.9375,111.5625,256
6594,1994/10/28,111.5625,112.1875,110.9375,111.5625,288
6594,1994/10/31,110.625,111.5625,109.375,110,96
6594,1994/11/01,110,111.5625,110,111.25,288
6594,1994/11/02,110.9375,111.5625,110.9375,110.9375,256
6594,1994/11/04,109.6875,110.9375,109.6875,109.6875,224
6594,1994/11/07,109.375,109.6875,109.375,109.6875,64
6594,1994/11/08,109.375,109.6875,107.8125,107.8125,192
6594,1994/11/09,107.8125,107.8125,105.9375,106.25,320
6594,1994/11/10,106.25,106.25,102.5,102.5,384
